id,x,y,attribute,weight,prediction
21389.0,-68.04583333333333,56.42083333333335,-0.6226375102996826,1.0,0.0
21390.0,-70.94583333333333,19.16250000000001,0.9095319509506226,1.0,0.0
21391.0,-66.67083333333333,45.570833333333354,0.05858980119228363,1.0,0.0
21392.0,-65.37916666666666,46.554166666666674,0.017805613577365875,1.0,0.0
21393.0,-70.05416666666666,3.2875000000000156,1.3997313976287842,1.0,0.0
21394.0,-116.75416666666666,37.07916666666668,0.5950990319252014,1.0,0.0
21396.0,-74.6375,39.78750000000001,0.4659053385257721,1.0,0.0
21397.0,-152.84583333333333,62.36250000000001,-0.5926414132118225,1.0,0.0
21398.0,-35.587500000000006,-6.0208333333333215,1.32158362865448,1.0,0.0
21399.0,-87.6875,45.90416666666668,0.03859240189194679,1.0,0.0
21400.0,-52.2625,65.57916666666668,-0.7144677042961121,1.0,0.0
21401.0,-66.6625,-30.720833333333317,0.8997963070869446,1.0,0.0
21402.0,-106.99583333333334,42.845833333333346,0.1522618532180786,1.0,0.0
21405.0,-68.3625,-13.97916666666665,1.204493522644043,1.0,0.0
21406.0,-91.59583333333333,47.08750000000002,-0.019031686708331108,1.0,0.0
21408.0,-106.7375,37.01250000000002,0.02043687179684639,1.0,0.0
21409.0,-96.92083333333333,48.25416666666668,-0.01850544661283493,1.0,0.0
21410.0,-111.33749999999999,35.61250000000001,0.646934449672699,1.0,0.0
21411.0,-89.57083333333333,44.58750000000002,0.1285807192325592,1.0,0.0
21412.0,-137.6125,66.75416666666668,-0.7763017416000366,1.0,0.0
21413.0,-70.0625,-41.04583333333332,0.21014906466007233,1.0,0.0
21414.0,-157.67916666666667,62.82083333333334,-0.41292789578437805,1.0,0.0
21416.0,-107.74583333333334,54.62083333333335,-0.22847817838191986,1.0,0.0
21418.0,-60.22083333333333,-33.53749999999998,0.8050717711448669,1.0,0.0
21419.0,-44.74583333333334,-3.245833333333316,1.4326218366622925,1.0,0.0
21420.0,-70.6125,52.71250000000002,-0.5044949650764465,1.0,0.0
21421.0,-115.70416666666667,46.42083333333335,0.10858329385519028,1.0,0.0
21422.0,-70.58749999999999,55.07083333333334,-0.5944832563400269,1.0,0.0
21423.0,-121.92083333333332,56.24583333333335,-0.16059225797653198,1.0,0.0
21424.0,-75.82916666666667,50.87916666666668,-0.32899144291877747,1.0,0.0
21426.0,-58.15416666666667,-14.554166666666653,1.2284377813339233,1.0,0.0
21427.0,-55.33749999999999,-32.36249999999998,0.8469083905220032,1.0,0.0
21428.0,-92.0375,51.53750000000001,-0.29136472940444946,1.0,0.0
21429.0,-45.95416666666665,-7.587499999999984,1.3394759893417358,1.0,0.0
21430.0,-105.70416666666667,38.562500000000014,-0.10849376767873764,1.0,0.0
21431.0,-90.55416666666666,38.83750000000002,0.5369487404823303,1.0,0.0
21432.0,-94.09583333333333,71.44583333333334,-1.2615019083023071,1.0,0.0
21435.0,-55.59583333333333,5.012500000000017,1.4044675827026367,1.0,0.0
21436.0,-56.8625,-12.554166666666653,1.2839568853378296,1.0,0.0
21438.0,-72.92916666666666,58.554166666666674,-0.6428980231285095,1.0,0.0
21439.0,-105.19583333333333,39.40416666666668,0.15489308536052704,1.0,0.0
21441.0,-94.6875,53.12916666666668,-0.33399078249931335,1.0,0.0
21444.0,-102.07083333333333,25.629166666666677,1.055565595626831,1.0,0.0
21445.0,-85.17916666666666,35.04583333333335,0.6924548149108887,1.0,0.0
21446.0,-126.52083333333333,53.42083333333335,-0.2650523781776428,1.0,0.0
21447.0,-44.92083333333332,-20.662499999999987,0.9568940997123718,1.0,0.0
21450.0,-71.30416666666666,-40.062499999999986,0.25619572401046753,1.0,0.0
21451.0,-103.42916666666666,48.104166666666686,0.056747931987047195,1.0,0.0
21452.0,-125.17916666666667,52.03750000000001,-0.26136863231658936,1.0,0.0
21453.0,-120.82916666666667,63.26250000000002,-0.5692234039306641,1.0,0.0
21455.0,-55.92916666666666,-19.60416666666665,1.313689947128296,1.0,0.0
21456.0,-105.6875,53.62916666666668,-0.23926624655723572,1.0,0.0
21457.0,-112.19583333333333,55.66250000000001,-0.26636800169944763,1.0,0.0
21458.0,-102.52916666666667,61.41250000000001,-0.787352979183197,1.0,0.0
21459.0,-107.12083333333334,30.654166666666683,0.8140180110931396,1.0,0.0
21460.0,-66.64583333333333,-36.337499999999984,0.7182409763336182,1.0,0.0
21462.0,-98.32083333333333,42.52916666666668,0.3082942068576813,1.0,0.0
21463.0,-109.94583333333333,27.437500000000014,1.2518559694290161,1.0,0.0
21464.0,-64.2625,-15.67083333333332,1.3505271673202515,1.0,0.0
21465.0,-159.50416666666666,65.78750000000001,-0.5421216487884521,1.0,0.0
21466.0,-70.47916666666667,59.14583333333334,-0.6444767713546753,1.0,0.0
21468.0,-65.1125,55.44583333333334,-0.6110600233078003,1.0,0.0
21469.0,-117.07083333333333,55.562500000000014,-0.1584872603416443,1.0,0.0
21470.0,-100.0125,49.812500000000014,-0.11138813197612762,1.0,0.0
21471.0,-66.2875,-35.78749999999998,0.7271871566772461,1.0,0.0
21472.0,-89.14583333333333,36.729166666666686,0.6337782144546509,1.0,0.0
21474.0,-102.12083333333334,23.62083333333335,0.7658662796020508,1.0,0.0
21475.0,-122.95416666666667,68.93750000000001,-0.9107579588890076,1.0,0.0
21476.0,-79.52916666666667,-2.0791666666666515,1.3131637573242188,1.0,0.0
21477.0,-68.22083333333333,-36.37083333333332,0.5443161129951477,1.0,0.0
21478.0,-77.57916666666667,51.91250000000001,-0.3237289488315582,1.0,0.0
21479.0,-83.42083333333333,79.0875,-1.4322690963745117,1.0,0.0
21480.0,-64.08749999999999,-34.29583333333332,0.7777068614959717,1.0,0.0
21482.0,-107.0375,36.062500000000014,0.22277899086475372,1.0,0.0
21483.0,-86.4875,54.64583333333334,-0.501337468624115,1.0,0.0
21484.0,-116.5625,41.445833333333354,0.18752041459083557,1.0,0.0
21486.0,-71.5125,-49.520833333333314,0.24646012485027313,1.0,0.0
21487.0,-101.83749999999999,54.65416666666668,-0.3121515214443207,1.0,0.0
21488.0,-99.87916666666666,53.345833333333346,-0.2645261287689209,1.0,0.0
21489.0,-66.62083333333334,-40.07916666666665,0.6558806300163269,1.0,0.0
21490.0,-70.4875,65.15416666666668,-0.887866199016571,1.0,0.0
21491.0,-94.57083333333333,43.03750000000001,0.2201477587223053,1.0,0.0
21492.0,-101.97916666666666,19.95416666666668,0.8448033928871155,1.0,0.0
21493.0,-105.3875,40.720833333333346,0.1306856870651245,1.0,0.0
21494.0,-59.3125,-10.262499999999989,1.308164358139038,1.0,0.0
21495.0,-111.90416666666667,64.34583333333335,-0.8386620879173279,1.0,0.0
21496.0,-108.0125,56.062500000000014,-0.30531030893325806,1.0,0.0
21498.0,-91.77916666666667,64.87916666666668,-1.0657378435134888,1.0,0.0
21499.0,-73.89583333333333,-51.69583333333332,0.05174856632947922,1.0,0.0
21500.0,-101.65416666666667,53.562500000000014,-0.248475581407547,1.0,0.0
21501.0,-48.51249999999999,-11.22916666666665,1.326056718826294,1.0,0.0
21502.0,-70.19583333333333,-5.370833333333316,1.3676302433013916,1.0,0.0
21503.0,-65.52083333333333,-22.462499999999984,0.38959941267967224,1.0,0.0
21504.0,-62.162499999999994,-31.770833333333318,0.8250691294670105,1.0,0.0
21505.0,-57.49583333333334,-19.162499999999987,1.2505402565002441,1.0,0.0
21507.0,-71.12916666666666,44.21250000000002,0.027014954015612602,1.0,0.0
21508.0,-56.8625,3.687500000000014,1.3497378826141357,1.0,0.0
21509.0,-159.10416666666666,61.37916666666668,-0.33977949619293213,1.0,0.0
21511.0,-70.71249999999999,65.80416666666667,-0.8928655982017517,1.0,0.0
21513.0,-72.94583333333333,61.13750000000002,-0.804719090461731,1.0,0.0
21514.0,-87.74583333333334,14.137500000000017,1.0416200160980225,1.0,0.0
21515.0,-41.32916666666665,-13.287499999999987,0.9603148102760315,1.0,0.0
21516.0,-67.99583333333334,-22.04583333333332,-0.08691760897636414,1.0,0.0
21517.0,-75.37916666666666,45.79583333333335,-0.02324167639017105,1.0,0.0
21518.0,-142.0375,67.25416666666668,-0.7731442451477051,1.0,0.0
21519.0,-122.0375,56.220833333333346,-0.17480093240737915,1.0,0.0
21520.0,-106.7625,29.595833333333346,0.5832585096359253,1.0,0.0
21521.0,-132.99583333333334,59.354166666666686,-0.3526725769042969,1.0,0.0
21522.0,-56.0625,-14.120833333333316,1.247119665145874,1.0,0.0
21523.0,-69.02083333333333,51.45416666666668,-0.42766281962394714,1.0,0.0
21524.0,-56.90416666666667,-22.112499999999983,1.1916004419326782,1.0,0.0
21525.0,-148.22916666666666,61.095833333333346,-0.149277925491333,1.0,0.0
21526.0,-69.72083333333333,-24.57083333333332,0.7382383346557617,1.0,0.0
21527.0,-75.62916666666666,5.012500000000017,1.0226751565933228,1.0,0.0
21528.0,-92.42916666666666,67.38750000000002,-1.2012466192245483,1.0,0.0
21529.0,-70.25416666666666,-49.67916666666665,0.18488918244838715,1.0,0.0
21530.0,-121.09583333333333,38.03750000000001,0.7235034108161926,1.0,0.0
21531.0,-107.69583333333333,58.52916666666668,-0.4958118796348572,1.0,0.0
21532.0,-103.60416666666666,35.83750000000002,0.5387905836105347,1.0,0.0
21533.0,-60.9875,-32.97083333333332,0.8040193319320679,1.0,0.0
21534.0,-22.304166666666674,73.51250000000002,-0.9546996355056763,1.0,0.0
21535.0,-160.67916666666667,69.86250000000001,-0.8862874507904053,1.0,0.0
21536.0,-83.94583333333333,49.91250000000001,-0.25373804569244385,1.0,0.0
21537.0,-102.5125,26.879166666666677,0.8987438678741455,1.0,0.0
21538.0,-60.8875,-26.462499999999984,1.0839829444885254,1.0,0.0
21539.0,-71.46249999999999,-1.5624999999999858,1.3802602291107178,1.0,0.0
21540.0,-51.58749999999999,-10.279166666666654,1.3728927373886108,1.0,0.0
21541.0,-92.3125,80.70416666666668,-1.6340850591659546,1.0,0.0
21542.0,-63.537499999999994,7.320833333333347,1.3902589082717896,1.0,0.0
21543.0,-40.537499999999994,-14.470833333333317,0.9995201826095581,1.0,0.0
21544.0,-120.94583333333333,69.46250000000002,-0.9223353862762451,1.0,0.0
21545.0,-63.8875,57.20416666666668,-0.6539492011070251,1.0,0.0
21546.0,-73.15416666666667,-47.03749999999999,0.10437332093715668,1.0,0.0
21547.0,-93.67083333333333,37.20416666666668,0.5553673505783081,1.0,0.0
21548.0,-43.77916666666667,-16.69583333333332,1.1402913331985474,1.0,0.0
21549.0,-91.9375,39.554166666666674,0.464063435792923,1.0,0.0
21550.0,-70.39583333333333,-5.779166666666654,1.3605259656906128,1.0,0.0
21551.0,-55.85416666666667,-23.17083333333332,1.1784443855285645,1.0,0.0
21552.0,-90.7375,43.812500000000014,0.17068050801753998,1.0,0.0
21554.0,-87.8875,39.58750000000002,0.44169795513153076,1.0,0.0
21556.0,-121.88749999999999,46.04583333333335,0.17278549075126648,1.0,0.0
21557.0,-106.94583333333333,52.02083333333334,-0.12217619270086288,1.0,0.0
21558.0,-121.32916666666667,48.554166666666674,-0.004559891764074564,1.0,0.0
21559.0,-56.5625,-16.76249999999999,1.3281617164611816,1.0,0.0
21560.0,-112.12083333333334,63.82083333333334,-0.7915629148483276,1.0,0.0
21561.0,-52.829166666666666,-3.2708333333333215,1.3581578731536865,1.0,0.0
21563.0,-101.07916666666667,67.47083333333335,-1.101259469985962,1.0,0.0
21565.0,-59.35416666666667,-37.86249999999998,0.5845741033554077,1.0,0.0
21566.0,-68.35416666666667,-29.27916666666665,0.5606298446655273,1.0,0.0
21567.0,-104.60416666666666,55.95416666666668,-0.3855630159378052,1.0,0.0
21568.0,-69.21249999999999,-31.97916666666665,-0.10638877004384995,1.0,0.0
21569.0,-95.00416666666666,70.30416666666667,-1.2578181028366089,1.0,0.0
21570.0,-45.72916666666666,-16.037499999999987,1.2008098363876343,1.0,0.0
21572.0,-50.49583333333334,69.54583333333335,-0.6336886882781982,1.0,0.0
21573.0,-94.32083333333333,51.79583333333335,-0.2721567153930664,1.0,0.0
21575.0,-70.67916666666666,-47.03749999999999,0.2788243293762207,1.0,0.0
21576.0,-94.8625,47.37083333333335,-0.051922161132097244,1.0,0.0
21577.0,-59.6125,-23.67083333333332,1.212387204170227,1.0,0.0
21578.0,-123.9625,66.61250000000001,-0.7392013072967529,1.0,0.0
21579.0,-68.1125,-21.72916666666665,-0.038239724934101105,1.0,0.0
21580.0,-104.9125,62.95416666666668,-0.817875325679779,1.0,0.0
21582.0,-76.8875,18.254166666666677,1.259486436843872,1.0,0.0
21583.0,-102.5625,49.39583333333334,-0.07507705688476562,1.0,0.0
21585.0,-70.70416666666667,-15.85416666666665,0.024383727461099625,1.0,0.0
21587.0,-58.52916666666667,-10.270833333333321,1.3334242105484009,1.0,0.0
21588.0,-124.5375,51.61250000000001,-0.40161359310150146,1.0,0.0
21589.0,-21.17083333333332,73.9375,-0.87260502576828,1.0,0.0
21590.0,-105.09583333333333,39.58750000000002,0.3459208905696869,1.0,0.0
21591.0,-67.24583333333334,6.745833333333344,1.48103666305542,1.0,0.0
21592.0,-119.01249999999999,73.60416666666669,-1.2241382598876953,1.0,0.0
21593.0,-69.8625,49.179166666666674,-0.28847038745880127,1.0,0.0
21594.0,-105.77083333333333,41.54583333333335,0.057537321001291275,1.0,0.0
21595.0,-116.5625,55.24583333333335,-0.1521722972393036,1.0,0.0
21596.0,-122.77916666666667,71.56250000000001,-1.0759996175765991,1.0,0.0
21597.0,-39.86250000000001,-6.462499999999984,1.3500009775161743,1.0,0.0
21598.0,-123.52083333333333,42.77083333333334,0.42801550030708313,1.0,0.0
21599.0,-69.92083333333333,-53.10416666666665,0.09858459234237671,1.0,0.0
21600.0,-68.7375,-42.48749999999998,0.27619314193725586,1.0,0.0
21601.0,-58.22916666666667,-22.337499999999984,1.263696312904358,1.0,0.0
21602.0,-109.02916666666667,49.87916666666668,-0.005349281243979931,1.0,0.0
21603.0,-23.3125,80.42083333333335,-1.408324956893921,1.0,0.0
21604.0,-82.65416666666667,73.69583333333335,-1.133097529411316,1.0,0.0
21605.0,-158.52916666666667,59.27916666666668,-0.24610745906829834,1.0,0.0
21606.0,-64.92083333333333,-16.77083333333332,1.3315823078155518,1.0,0.0
21607.0,-100.62916666666666,43.01250000000002,0.2543538510799408,1.0,0.0
21608.0,-90.15416666666667,64.31250000000001,-0.9728551506996155,1.0,0.0
21609.0,-41.25416666666666,-13.537499999999987,1.0360944271087646,1.0,0.0
21610.0,-119.42083333333332,51.51250000000002,0.10016334801912308,1.0,0.0
21611.0,-38.90416666666667,-11.345833333333317,1.2376471757888794,1.0,0.0
21612.0,-104.7875,38.945833333333354,0.24909138679504395,1.0,0.0
21613.0,-68.27083333333333,81.78750000000002,-1.373855710029602,1.0,0.0
21614.0,-85.17916666666666,74.75416666666669,-1.3520163297653198,1.0,0.0
21615.0,-77.08749999999999,-4.654166666666654,1.4318324327468872,1.0,0.0
21617.0,-77.70416666666667,-9.595833333333317,0.06674662977457047,1.0,0.0
21619.0,-161.44583333333333,63.19583333333334,-0.49949559569358826,1.0,0.0
21620.0,-46.97083333333333,-19.212499999999984,1.0337262153625488,1.0,0.0
21621.0,-63.3875,4.570833333333347,1.2705376148223877,1.0,0.0
21622.0,-72.62083333333334,57.354166666666686,-0.6081656813621521,1.0,0.0
21624.0,-152.2625,65.54583333333335,-0.5426478981971741,1.0,0.0
21625.0,-49.57916666666665,82.12083333333334,-1.306496024131775,1.0,0.0
21626.0,-53.704166666666666,-23.687499999999986,1.0703004598617554,1.0,0.0
21627.0,-93.35416666666666,41.14583333333334,0.3611820638179779,1.0,0.0
21628.0,-135.4375,63.21250000000002,-0.6647372841835022,1.0,0.0
21629.0,-58.1875,-10.029166666666654,1.3247411251068115,1.0,0.0
21630.0,-101.82083333333333,49.58750000000002,-0.11612434685230255,1.0,0.0
21632.0,-100.55416666666666,66.67083333333335,-1.1007332801818848,1.0,0.0
21633.0,-103.14583333333333,23.520833333333343,0.732186496257782,1.0,0.0
21634.0,-98.67083333333333,27.254166666666677,1.1329238414764404,1.0,0.0
21636.0,-91.57083333333333,29.779166666666683,0.9826803207397461,1.0,0.0
21637.0,-118.82916666666667,56.42083333333335,-0.24058187007904053,1.0,0.0
21638.0,-63.55416666666666,-20.862499999999983,1.0795098543167114,1.0,0.0
21639.0,-71.19583333333333,52.02083333333334,-0.5155461430549622,1.0,0.0
21640.0,-78.9875,22.304166666666674,1.3355292081832886,1.0,0.0
21641.0,-83.65416666666667,68.47083333333335,-1.1370443105697632,1.0,0.0
21642.0,-20.02916666666667,76.92916666666667,-1.031531810760498,1.0,0.0
21644.0,-57.1875,-9.087499999999984,1.3913114070892334,1.0,0.0
21647.0,-65.35416666666667,-6.745833333333316,1.3760502338409424,1.0,0.0
21648.0,-54.795833333333334,-22.19583333333332,1.1413438320159912,1.0,0.0
21649.0,-57.204166666666666,-17.57916666666665,1.3665777444839478,1.0,0.0
21650.0,-81.22083333333333,72.04583333333335,-1.1386231184005737,1.0,0.0
21651.0,-111.29583333333333,31.54583333333335,0.8319103717803955,1.0,0.0
21655.0,-75.4875,52.11250000000001,-0.35214632749557495,1.0,0.0
21656.0,-151.00416666666666,67.47916666666669,-0.7326232194900513,1.0,0.0
21657.0,-99.2875,37.82916666666668,0.5293181538581848,1.0,0.0
21658.0,-91.9875,68.28750000000001,-1.1920372247695923,1.0,0.0
21659.0,-158.7875,69.41250000000001,-0.8365570306777954,1.0,0.0
21663.0,-86.67083333333333,51.179166666666674,-0.3337276577949524,1.0,0.0
21664.0,-101.52083333333333,44.91250000000001,0.19173038005828857,1.0,0.0
21665.0,-117.82916666666667,49.69583333333334,-0.2521592974662781,1.0,0.0
21666.0,-73.40416666666667,-52.35416666666665,0.04043426737189293,1.0,0.0
21667.0,-161.09583333333333,59.90416666666668,-0.24321310222148895,1.0,0.0
21668.0,-68.9375,58.554166666666674,-0.6247425079345703,1.0,0.0
21669.0,-94.37083333333334,54.26250000000002,-0.38003742694854736,1.0,0.0
21670.0,-69.22916666666667,57.50416666666668,-0.5897470712661743,1.0,0.0
21671.0,-73.2375,64.72083333333335,-0.8528707027435303,1.0,0.0
21672.0,-45.77083333333334,-10.270833333333321,1.1747605800628662,1.0,0.0
21674.0,-91.8125,66.52083333333334,-1.159146785736084,1.0,0.0
21675.0,-49.49583333333334,-15.579166666666652,1.2039673328399658,1.0,0.0
21677.0,-94.89583333333333,34.820833333333354,0.7379752397537231,1.0,0.0
21678.0,-79.14583333333333,9.395833333333343,1.3736820220947266,1.0,0.0
21679.0,-144.72083333333333,61.98750000000001,-0.5502784848213196,1.0,0.0
21680.0,-101.4875,26.904166666666683,1.102927803993225,1.0,0.0
21681.0,-154.64583333333331,64.62916666666668,-0.4371352791786194,1.0,0.0
21682.0,-53.24583333333334,-28.520833333333318,0.9016382098197937,1.0,0.0
21683.0,-69.47916666666667,6.220833333333346,1.4505141973495483,1.0,0.0
21684.0,-51.67916666666666,-17.32916666666665,1.0471454858779907,1.0,0.0
21685.0,-85.67083333333333,77.07083333333335,-1.4712114334106445,1.0,0.0
21686.0,-130.99583333333334,59.70416666666668,-0.5073893070220947,1.0,0.0
21688.0,-149.84583333333333,63.39583333333334,-0.7315707206726074,1.0,0.0
21689.0,-113.1875,58.75416666666668,-0.3300439119338989,1.0,0.0
21690.0,-64.3875,-25.212499999999984,1.0395150184631348,1.0,0.0
21691.0,-66.1125,-41.84583333333332,0.5111625790596008,1.0,0.0
21692.0,-148.12083333333334,69.32083333333334,-0.9162835478782654,1.0,0.0
21693.0,-89.85416666666666,71.64583333333334,-1.2157182693481445,1.0,0.0
21694.0,-61.5125,52.62916666666668,-0.4202953577041626,1.0,0.0
21697.0,-56.62916666666666,52.08750000000002,-0.29215410351753235,1.0,0.0
21698.0,-99.24583333333334,71.79583333333335,-1.2920242547988892,1.0,0.0
21699.0,-98.60416666666666,32.70416666666668,0.8345416784286499,1.0,0.0
21700.0,-70.12083333333334,54.82083333333334,-0.5907995104789734,1.0,0.0
21702.0,-108.22083333333333,40.57916666666668,0.1398950219154358,1.0,0.0
21703.0,-129.52916666666667,69.32916666666668,-0.9073373675346375,1.0,0.0
21704.0,-55.59583333333333,-20.462499999999984,1.221596598625183,1.0,0.0
21705.0,-121.02916666666667,46.79583333333335,0.11068828403949738,1.0,0.0
21706.0,-141.27083333333331,66.53750000000001,-0.7334126234054565,1.0,0.0
21707.0,-90.3125,38.687500000000014,0.5551042556762695,1.0,0.0
21709.0,-92.04583333333333,14.71250000000002,1.4773528575897217,1.0,0.0
21711.0,-69.42916666666666,-18.554166666666653,-0.011664244346320629,1.0,0.0
